9727	7101
9727	7170
9727	7437
9727	7478
9727	7569
9727	8093
9727	8135
9727	8170
9727	8182
9727	8410
9727	8478
9727	8497
9727	8606
9727	8745
9727	8770
9727	8804
9727	8850
9727	8852
9727	8856
9727	8970
9727	9004
9727	9032
9727	9066
9727	9102
9727	9291
9727	9494
9727	9545
9727	9691
9727	9766
9727	9805
9727	9831
9727	9840
9727	9865
9727	9885
9727	9925
9727	9928
9727	9973
9728	110
9728	354
9728	392
9728	614
9728	878
9728	1894
9728	2003
9728	2706
9728	2743
9728	3205
9728	3378
9728	3632
9728	4031
9728	4193
9728	4209
9728	4566
9728	4960
9728	5073
9728	5098
9728	5214
9728	5359
9728	5498
9728	5622
9728	5626
9728	5996
9728	6315
9728	6525
9728	6836
9728	6878
9728	7000
9728	7011
9728	7042
9728	7336
9728	7513
9728	7516
9728	7582
9728	7611
9728	7613
9728	7685
9728	7704
9728	7725
9728	7779
9728	8121
9728	8133
9728	8180
9728	8267
9728	8435
9728	8464
9728	8476
9728	8490
9728	8565
9728	8694
9728	8730
9728	8768
9728	9028
9728	9066
9728	9149
9728	9244
9728	9315
9728	9378
9728	9454
9728	9501
9728	9531
9728	9540
9728	9608
9728	9609
9728	9615
9728	9633
9728	9714
9728	9812
9728	9848
9728	9881
9728	9974
9729	282
9729	549
9729	641
9729	1052
9729	1592
9729	1609
9729	1661
9729	2002
9729	2129
9729	2691
9729	2756
9729	2838
9729	2972
9729	3412
9729	3709
9729	3714
9729	4046
9729	4163
9729	4979
9729	5023
9729	5037
9729	5073
9729	5106
9729	5282
9729	5358
9729	5860
9729	5877
9729	5956
9729	5983
9729	6086
9729	6406
9729	6423
9729	6644
9729	6986
9729	7068
9729	7442
9729	7697
9729	7845
9729	7899
9729	7964
9729	8035
9729	8045
9729	8232
9729	8387
9729	8581
9729	8743
9729	8802
9729	8911
9729	8916
9729	8921
9729	9004
9729	9153
9729	9177
9729	9337
9729	9370
9729	9402
9729	9436
9729	9474
9729	9482
9729	9495
9729	9579
9729	9603
9729	9606
9729	9685
9729	9692
9729	9720
9729	9735
9729	9753
9729	9807
9729	9846
9729	9891
9729	9918
9729	9966
9729	9978
9730	52
9730	777
9730	1082
9730	1297
9730	1305
9730	1722
9730	2002
9730	2415
9730	2420
9730	2468
9730	2852
9730	3061
9730	3147
9730	3214
9730	3333
9730	3747
9730	3806
9730	3913
9730	4109
9730	4164
9730	4182
9730	4263
9730	4494
9730	4665
9730	4772
9730	4815
9730	5033
9730	5164
9730	5516
9730	5862
9730	5970
9730	6129
9730	6300
9730	6360
9730	6486
9730	6551
9730	6627
9730	6678
9730	6734
9730	6781
9730	6787
9730	7016
9730	7092
9730	7282
9730	7364
9730	7367
9730	7436
9730	7733
9730	7941
9730	7986
9730	8027
9730	8196
9730	8257
9730	8346
9730	8347
9730	8428
9730	8483
9730	8514
9730	8604
9730	8613
9730	8858
9730	8860
9730	9021
9730	9129
9730	9260
9730	9282
9730	9326
9730	9446
9730	9491
9730	9623
9730	9651
9730	9652
9730	9914
9730	9928
9731	507
9731	1540
9731	1604
9731	1649
9731	1718
9731	2149
9731	2296
9731	2331
9731	2716
9731	3259
9731	3800
9731	4007
9731	4062
9731	4186
9731	4337
9731	4356
9731	4392
9731	4745
9731	4915
9731	5128
9731	5129
9731	5401
9731	5504
9731	5718
9731	5738
9731	5979
9731	6480
9731	6589
9731	6700
9731	6876
9731	6983
9731	7186
9731	7277
9731	7331
9731	7333
9731	7372
9731	7390
9731	7622
9731	7812
9731	7974
9731	8051
9731	8245
9731	8348
9731	8447
9731	8603
9731	8618
9731	8663
9731	8697
9731	8699
9731	8839
9731	8870
9731	8937
9731	8942
9731	8968
9731	9035
9731	9084
9731	9091
9731	9230
9731	9261
9731	9349
9731	9365
9731	9377
9731	9526
9731	9586
9731	9780
9731	9784
9731	9799
9731	9831
9731	9832
9731	9885
9731	9911
9731	9916
9731	9943
9731	9951
9732	183
9732	559
9732	667
9732	1162
9732	1403
9732	1549
9732	2066
9732	2737
9732	2757
9732	2983
9732	3227
9732	3333
9732	3848
9732	4175
9732	4324
9732	4354
9732	4419
9732	4669
9732	4717
9732	4930
9732	5101
9732	5105
9732	5242
9732	5469
9732	5568
9732	5639
9732	5722
9732	5988
9732	6231
9732	6316
9732	6369
9732	6451
9732	6570
9732	6613
9732	6769
9732	6845
9732	7151
9732	7243
9732	7246
9732	7265
9732	7278
9732	7723
9732	7965
9732	8013
9732	8063
9732	8117
9732	8215
9732	8276
9732	8357
9732	8408
9732	8485
9732	8486
9732	8554
9732	8606
9732	8616
9732	8706
9732	8737
9732	8764
9732	8957
9732	9025
9732	9095
9732	9119
9732	9197
9732	9249
9732	9274
9732	9289
9732	9333
9732	9433
9732	9554
9732	9644
9732	9718
9732	9735
9732	9786
9732	9916
9733	26
9733	254
9733	484
9733	551
9733	707
9733	758
9733	845
9733	1538
9733	1778
9733	1781
9733	2211
9733	2625
9733	2751
9733	2801
9733	2807
9733	3116
9733	3310
9733	3313
9733	3499
9733	4016
9733	4111
9733	4811
9733	4857
9733	5055
9733	5097
9733	5123
9733	5230
9733	5393
9733	5470
9733	5660
9733	5675
9733	5783
9733	5819
9733	5948
9733	6043
9733	6410
9733	6455
9733	6531
9733	6655
9733	6659
9733	6673
9733	6680
9733	6852
9733	6865
9733	6953
9733	6995
9733	7124
9733	7574
9733	7599
9733	7618
9733	7898
9733	7922
9733	7949
9733	7966
9733	8108
9733	8225
9733	8248
9733	8274
9733	8353
9733	8449
9733	8454
9733	8495
9733	8640
9733	8699
9733	8712
9733	8887
9733	9030
9733	9281
9733	9384
9733	9390
9733	9407
9733	9808
9733	9947
9733	9970
9734	137
9734	150
9734	979
9734	1167
9734	1618
9734	1698
9734	1915
9734	2014
9734	2562
9734	2601
9734	2682
9734	2766
9734	3225
9734	3444
9734	3656
9734	3966
9734	4131
9734	4293
9734	4416
9734	4480
9734	4536
9734	4750
9734	4800
9734	4906
9734	4975
9734	5115
9734	5125
9734	5126
9734	5558
9734	5934
9734	6057
9734	6068
9734	6197
9734	6239
9734	6539
9734	6549
9734	7284
9734	7345
9734	7497
9734	7800
9734	7854
9734	7926
9734	7934
9734	7996
9734	8079
9734	8138
9734	8228
9734	8387
9734	8393
9734	8523
9734	8766
9734	8840
9734	8895
9734	8982
9734	8988
9734	9024
9734	9055
9734	9125
9734	9334
9734	9353
9734	9383
9734	9443
9734	9625
9734	9722
9734	9744
9734	9778
9734	9783
9734	9815
9734	9827
9734	9848
9734	9883
9734	9908
9734	9959
9734	9965
9735	54
9735	228
9735	720
9735	1661
9735	1806
9735	1955
9735	2136
9735	2170
9735	2667
9735	2868
9735	3408
9735	3536
9735	4282
9735	4483
9735	4622
9735	4702
9735	4859
9735	4905
9735	4918
9735	4987
9735	5246
9735	5305
9735	5358
9735	5433
9735	5534
9735	5577
9735	5631
9735	5781
9735	5793
9735	5969
9735	5983
9735	6016
9735	6040
9735	6117
9735	6331
9735	6495
9735	6694
9735	6696
9735	6728
9735	6986
9735	7239
9735	7607
9735	7795
9735	7964
9735	8172
9735	8211
9735	8387
9735	8494
9735	8581
9735	8615
9735	8802
9735	9084
9735	9092
9735	9113
9735	9136
9735	9195
9735	9261
9735	9263
9735	9341
9735	9343
9735	9365
9735	9436
9735	9455
9735	9474
9735	9482
9735	9495
9735	9578
9735	9673
9735	9685
9735	9695
9735	9729
9735	9732
9735	9753
9735	9918
9736	171
9736	180
9736	298
9736	435
9736	1114
9736	1141
9736	1441
9736	1582
9736	1822
9736	1898
9736	2159
9736	2424
9736	2858
9736	2891
9736	2988
9736	3059
9736	3101
9736	3512
9736	3578
9736	3778
9736	3922
9736	4217
9736	4505
9736	4570
9736	4732
9736	4909
9736	5444
9736	5589
9736	5664
9736	5701
9736	5784
9736	5883
9736	5911
9736	5912
9736	6345
9736	6380
9736	6542
9736	6777
9736	6815
9736	6850
9736	7017
9736	7020
9736	7145
9736	7448
9736	7888
9736	7896
9736	8011
9736	8064
9736	8242
9736	8283
9736	8372
9736	8382
9736	8626
9736	8660
9736	8746
9736	8817
9736	8828
9736	8853
9736	9013
9736	9105
9736	9117
9736	9144
9736	9249
9736	9272
9736	9377
9736	9489
9736	9493
9736	9494
9736	9628
9736	9691
9736	9878
9736	9896
9736	9922
9736	9999
9737	927
9737	1500
9737	1515
9737	1536
9737	1745
9737	1758
9737	1845
9737	1902
9737	2138
9737	2218
9737	2236
9737	2294
9737	2575
9737	2620
9737	2792
9737	2971
9737	3062
9737	3086
9737	3575
9737	4069
9737	4266
9737	4799
9737	4892
9737	4903
9737	4943
9737	5176
9737	5496
9737	5590
9737	5665
9737	5839
9737	6088
9737	6127
9737	6246
9737	6601
9737	6884
9737	7190
9737	7287
9737	7561
9737	7767
9737	7770
9737	7933
9737	8023
9737	8057
9737	8286
9737	8450
9737	8677
9737	8690
9737	8945
9737	9020
9737	9024
9737	9029
9737	9032
9737	9084
9737	9126
9737	9256
9737	9301
9737	9443
9737	9465
9737	9471
9737	9564
9737	9568
9737	9582
9737	9657
9737	9718
9737	9723
9737	9809
9737	9835
9737	9837
9737	9856
9737	9894
9737	9906
9737	9911
9737	9943
9737	9963
9738	255
9738	839
9738	1146
9738	1593
9738	1727
9738	2396
9738	2443
9738	2687
9738	2715
9738	2932
9738	2995
9738	3355
9738	3586
9738	3590
9738	3685
9738	3920
9738	3963
9738	4004
9738	4017
9738	4038
9738	4072
9738	4399
9738	5061
9738	5119
9738	5247
9738	5832
9738	5845
9738	6254
9738	6334
9738	6481
9738	6625
9738	6738
9738	6976
9738	7199
9738	7420
9738	7515
9738	7573
9738	7603
9738	7644
9738	7654
9738	7803
9738	8057
9738	8103
9738	8112
9738	8165
9738	8277
9738	8318
9738	8372
9738	8544
9738	8701
9738	8771
9738	8850
9738	9053
9738	9078
9738	9080
9738	9160
9738	9311
9738	9355
9738	9379
9738	9381
9738	9439
9738	9502
9738	9575
9738	9636
9738	9674
9738	9741
9738	9775
9738	9827
9738	9852
9738	9872
9738	9894
9738	9909
9738	9911
9738	9989
9739	1349
9739	1651
9739	1855
9739	2298
9739	2664
9739	3191
9739	3533
9739	3657
9739	3840
9739	4079
9739	4098
9739	4364
9739	4530
9739	4551
9739	4585
9739	4604
9739	4648
9739	4683
9739	5027
9739	5168
9739	5291
9739	5310
9739	5466
9739	5551
9739	5890
9739	6461
9739	6477
9739	6751
9739	6799
9739	6805
9739	6930
9739	6974
9739	7005
9739	7068
9739	7162
9739	7172
9739	7321
9739	7525
9739	7580
9739	7598
9739	7824
9739	7861
9739	7884
9739	7950
9739	8085
9739	8173
9739	8183
9739	8247
9739	8375
9739	8414
9739	8512
9739	8542
9739	8587
9739	8623
9739	8896
9739	8943
9739	8946
9739	9042
9739	9056
9739	9098
9739	9143
9739	9190
9739	9362
9739	9368
9739	9372
9739	9403
9739	9467
9739	9655
9739	9672
9739	9752
9739	9766
9739	9835
9739	9836
9739	9921
9739	9949
9740	384
9740	1336
9740	1844
9740	2095
9740	2926
9740	3112
9740	3396
9740	3413
9740	3490
9740	3554
9740	4597
9740	4873
9740	4986
9740	5028
9740	5244
9740	5363
9740	5367
9740	5371
9740	5480
9740	5519
9740	5652
9740	5668
9740	5829
9740	5926
9740	5980
9740	6009
9740	6205
9740	6308
9740	6440
9740	6616
9740	6687
9740	6922
9740	6985
9740	7498
9740	7522
9740	7688
9740	7765
9740	7775
9740	7857
9740	7927
9740	7968
9740	7984
9740	8352
9740	8404
9740	8688
9740	8715
9740	8729
9740	8734
9740	8771
9740	8793
9740	8829
9740	9006
9740	9058
9740	9097
9740	9105
9740	9152
9740	9206
9740	9352
9740	9405
9740	9406
9740	9433
9740	9452
9740	9458
9740	9562
9740	9598
9740	9603
9740	9627
9740	9699
9740	9711
9740	9716
9740	9720
9740	9789
9740	9861
9740	9901
9740	9999
9741	129
9741	694
9741	1065
9741	1946
9741	2321
9741	2443
9741	2475
9741	2618
9741	3461
9741	3590
9741	3683
9741	3685
9741	3699
9741	3766
9741	3920
9741	4034
9741	4038
9741	4170
9741	4399
9741	5119
9741	5216
9741	5247
9741	5918
9741	6029
9741	6056
9741	6176
9741	6254
9741	6481
9741	6652
9741	6900
9741	6916
9741	7083
9741	7199
9741	7315
9741	7418
9741	7420
9741	7548
9741	7604
9741	7803
9741	7979
9741	8014
9741	8029
9741	8032
9741	8133
9741	8143
9741	8277
9741	8294
9741	8316
9741	8319
9741	8372
9741	8381
9741	8714
9741	8778
9741	8948
9741	9078
9741	9191
9741	9196
9741	9301
9741	9306
9741	9311
9741	9379
9741	9381
9741	9439
9741	9575
9741	9636
9741	9654
9741	9674
9741	9738
9741	9775
9741	9803
9741	9900
9741	9937
9741	9942
9741	9968
9741	9989
9742	252
9742	357
9742	420
9742	556
9742	1311
9742	1617
9742	1664
9742	1724
9742	1856
9742	2073
9742	2389
9742	2480
9742	2511
9742	2596
9742	2603
9742	2643
9742	2663
9742	2710
9742	2915
9742	3183
9742	3303
9742	3419
9742	3496
9742	3901
9742	4086
9742	4129
9742	4436
9742	4459
9742	4921
9742	5000
9742	5058
9742	5160
9742	5246
9742	5361
9742	5796
9742	5855
9742	5863
9742	5939
9742	6022
9742	6086
9742	6532
9742	6536
9742	6645
9742	6655
9742	6659
9742	6907
9742	7309
9742	7493
9742	7605
9742	7711
9742	7904
9742	8068
9742	8136
9742	8165
9742	8258
9742	8272
9742	8293
9742	8307
9742	8397
9742	8404
9742	8478
9742	8642
9742	8694
9742	8720
9742	8798
9742	8817
9742	9081
9742	9154
9742	9178
9742	9457
9742	9614
9742	9678
9742	9683
9742	9838
9742	9961
9743	524
9743	617
9743	668
9743	1081
9743	1173
9743	1222
9743	1385
9743	2653
9743	2875
9743	2895
9743	2962
9743	3000
9743	3185
9743	3820
9743	4413
9743	4678
9743	4744
9743	4777
9743	4852
9743	5656
9743	5988
9743	6035
9743	6311
9743	6335
9743	6538
9743	6550
9743	6569
9743	6624
9743	6769
9743	6780
9743	7055
9743	7082
9743	7153
9743	7315
9743	7362
9743	7368
9743	7395
9743	7587
9743	7920
9743	8150
9743	8182
9743	8331
9743	8350
9743	8392
9743	8406
9743	8448
9743	8461
9743	8549
9743	8563
9743	8659
9743	8669
9743	8672
9743	8827
9743	8846
9743	8976
9743	8991
9743	9044
9743	9047
9743	9139
9743	9395
9743	9451
9743	9520
9743	9663
9743	9693
9743	9695
9743	9697
9743	9705
9743	9769
9743	9810
9743	9818
9743	9877
9743	9901
9743	9953
9743	9959
9743	9962
9744	1
9744	396
9744	461
9744	726
9744	728
9744	1210
9744	1934
9744	2094
9744	2167
9744	2364
9744	2472
9744	2562
9744	2601
9744	2682
9744	2965
9744	3376
9744	3559
9744	3874
9744	3966
9744	4096
9744	4234
9744	4416
9744	4485
9744	4536
9744	4629
9744	4736
9744	4906
9744	5204
9744	5283
9744	5641
9744	5745
9744	5913
9744	5920
9744	6141
9744	6539
9744	6768
9744	6859
9744	7196
9744	7284
9744	7345
9744	7374
9744	7497
9744	7512
9744	7559
9744	7926
9744	7996
9744	8063
9744	8079
9744	8259
9744	8393
9744	8445
9744	8523
9744	8548
9744	8580
9744	8840
9744	8982
9744	9125
9744	9127
9744	9205
9744	9342
9744	9353
9744	9383
9744	9492
9744	9499
9744	9697
9744	9722
9744	9734
9744	9763
9744	9778
9744	9848
9744	9883
9744	9906
9744	9908
9744	9926
9744	9965
9745	1678
9745	1942
9745	1962
9745	2344
9745	2345
9745	2408
9745	2509
9745	3182
9745	3190
9745	3216
9745	3254
9745	3456
9745	3767
9745	3933
9745	4011
9745	4445
9745	4455
9745	4472
9745	4644
9745	4693
9745	4729
9745	4784
9745	4863
9745	5039
9745	5103
9745	5135
9745	5208
9745	5306
9745	5330
9745	5463
9745	5484
9745	5598
9745	5695
9745	5896
9745	5900
9745	5950
9745	6142
9745	6306
9745	6318
9745	6419
9745	6618
9745	6761
9745	7072
9745	7095
9745	7131
9745	7395
9745	7462
9745	7472
9745	7496
9745	7565
9745	7581
9745	7625
9745	7772
9745	7796
9745	8040
9745	8279
9745	8361
9745	8554
9745	8621
9745	8627
9745	8756
9745	9048
9745	9135
9745	9170
9745	9308
9745	9332
9745	9380
9745	9530
9745	9625
9745	9748
9745	9764
9745	9815
9745	9859
9745	9949
9745	9975
9746	53
9746	183
9746	270
9746	502
9746	711
9746	908
9746	997
9746	1059
9746	1501
9746	1891
9746	1947
9746	2005
9746	2382
9746	2731
9746	2783
9746	2939
9746	2944
9746	2963
9746	3092
9746	3400
9746	3449
9746	3468
9746	3771
9746	4482
9746	4571
9746	4580
9746	4964
9746	5632
9746	6071
9746	6156
9746	6397
9746	6488
9746	6518
9746	6627
9746	6947
9746	7104
9746	7153
9746	7281
9746	7418
9746	7447
9746	7541
9746	7736
9746	7867
9746	7946
9746	8123
9746	8184
9746	8242
9746	8443
9746	8463
9746	8495
9746	8541
9746	8597
9746	8606
9746	8740
9746	8755
9746	8782
9746	8807
9746	8810
9746	8848
9746	8930
9746	9093
9746	9136
9746	9145
9746	9246
9746	9286
9746	9339
9746	9344
9746	9354
9746	9407
9746	9427
9746	9485
9746	9714
9746	9872
9746	9888
9746	10000
9747	752
9747	826
9747	848
9747	961
9747	1003
9747	1318
9747	1511
9747	1958
9747	1996
9747	2120
9747	2415
9747	2733
9747	3078
9747	3451
9747	3747
9747	3773
9747	3898
9747	4032
9747	4102
9747	4797
9747	4860
9747	4949
9747	5253
9747	5407
9747	5413
9747	5682
9747	5717
9747	5753
9747	5933
9747	6265
9747	6593
9747	6637
9747	6671
9747	6699
9747	6743
9747	7016
9747	7214
9747	7320
9747	7546
9747	7690
9747	7788
9747	7822
9747	7882
9747	7942
9747	8007
9747	8039
9747	8056
9747	8265
9747	8418
9747	8422
9747	8535
9747	8559
9747	8563
9747	8664
9747	9046
9747	9051
9747	9071
9747	9354
9747	9454
9747	9522
9747	9530
9747	9537
9747	9583
9747	9651
9747	9665
9747	9759
9747	9768
9747	9771
9747	9781
9747	9800
9747	9833
9747	9899
9747	9912
9747	9915
9747	9982
9748	77
9748	1128
9748	1147
9748	1380
9748	1648
9748	1914
9748	1981
9748	3032
9748	3084
9748	3213
9748	3231
9748	3324
9748	3332
9748	3464
9748	3591
9748	3883
9748	4030
9748	4143
9748	4339
9748	4370
9748	4738
9748	4764
9748	4790
9748	4825
9748	5414
9748	5415
9748	6038
9748	6087
9748	6135
9748	6467
9748	6753
9748	6840
9748	6877
9748	6937
9748	6957
9748	7010
9748	7122
9748	7150
9748	7203
9748	7325
9748	7406
9748	7639
9748	7683
9748	7766
9748	7794
9748	7985
9748	8018
9748	8092
9748	8118
9748	8343
9748	8416
9748	8420
9748	8516
9748	8527
9748	8578
9748	8595
9748	8788
9748	8794
9748	8855
9748	8953
9748	8972
9748	8990
9748	9037
9748	9071
9748	9204
9748	9248
9748	9480
9748	9652
9748	9671
9748	9745
9748	9822
9748	9864
9748	9869
9748	9926
9748	9988
9749	5
9749	415
9749	421
9749	441
9749	914
9749	1089
9749	1185
9749	1350
9749	1469
9749	1983
9749	1993
9749	2133
9749	2324
9749	2350
9749	2721
9749	2743
9749	2770
9749	2873
9749	2907
9749	3131
9749	3178
9749	3198
9749	3538
9749	3730
9749	3831
9749	4106
9749	4123
9749	4200
9749	4605
9749	4684
9749	4826
9749	4845
9749	4960
9749	5109
9749	5142
9749	5249
9749	5370
9749	5428
9749	5548
9749	5570
9749	5613
9749	5914
9749	6017
9749	6061
9749	6241
9749	6395
9749	6649
9749	7137
9749	7168
9749	7264
9749	7296
9749	7463
9749	7469
9749	7487
9749	7672
9749	8071
9749	8250
9749	8284
9749	8921
9749	9043
9749	9148
9749	9204
9749	9303
9749	9320
9749	9388
9749	9418
9749	9444
9749	9558
9749	9617
9749	9639
9749	9867
9749	9890
9749	9910
9749	9916
9749	9981
9750	113
9750	405
9750	421
9750	562
9750	926
9750	1107
9750	1217
9750	2252
9750	2321
9750	2895
9750	3554
9750	3651
9750	3761
9750	4274
9750	4327
9750	4627
9750	4719
9750	4768
9750	5024
9750	5051
9750	5383
9750	5391
9750	5551
9750	5592
9750	5685
9750	5919
9750	5985
9750	6105
9750	6186
9750	6250
9750	6334
9750	6515
9750	7091
9750	7257
9750	7270
9750	7350
9750	7352
9750	7370
9750	7376
9750	7451
9750	7692
9750	7869
9750	7892
9750	8052
9750	8097
9750	8227
9750	8317
9750	8592
9750	8627
9750	8684
9750	8888
9750	8939
9750	8952
9750	9004
9750	9072
9750	9224
9750	9247
9750	9321
9750	9342
9750	9366
9750	9383
9750	9498
9750	9556
9750	9607
9750	9633
9750	9656
9750	9668
9750	9701
9750	9789
9750	9846
9750	9859
9750	9871
9750	9887
9750	9914
9750	9967
9751	118
9751	469
9751	576
9751	977
9751	1149
9751	1236
9751	1766
9751	2294
9751	2671
9751	3013
9751	3242
9751	3476
9751	3483
9751	3515
9751	3631
9751	3735
9751	4072
9751	4485
9751	4518
9751	5378
9751	5468
9751	5925
9751	6110
9751	6331
9751	6403
9751	6514
9751	6619
9751	6631
9751	6633
9751	6701
9751	6899
9751	6914
9751	6927
9751	6943
9751	6972
9751	6996
9751	7010
9751	7228
9751	7315
9751	7344
9751	7361
9751	7414
9751	7477
9751	7510
9751	7640
9751	7654
9751	7847
9751	8119
9751	8218
9751	8432
9751	8505
9751	8538
9751	8546
9751	8565
9751	8880
9751	8951
9751	9022
9751	9081
9751	9172
9751	9221
9751	9284
9751	9330
9751	9379
9751	9404
9751	9419
9751	9628
9751	9691
9751	9711
9751	9778
9752	1533
9752	1648
9752	1651
9752	2307
9752	2478
9752	2577
9752	2660
9752	2669
9752	2740
9752	2806
9752	2824
9752	3232
9752	3479
9752	3519
9752	3549
9752	3655
9752	3965
9752	4055
9752	4294
9752	4736
9752	4818
9752	5064
9752	5148
9752	5168
9752	5279
9752	5310
9752	5577
9752	5890
9752	5935
9752	6059
9752	6162
9752	6414
9752	6461
9752	6600
9752	6636
9752	6852
9752	7142
9752	7172
9752	7223
9752	7242
9752	7408
9752	7573
9752	7613
9752	7771
9752	7981
9752	8173
9752	8183
9752	8328
9752	8414
9752	8440
9752	8512
9752	8547
9752	8656
9752	8796
9752	8814
9752	9056
9752	9157
9752	9190
9752	9223
9752	9237
9752	9309
9752	9327
9752	9341
9752	9372
9752	9476
9752	9479
9752	9533
9752	9548
9752	9552
9752	9618
9752	9636
9752	9739
9752	9773
9752	9866
9752	9874
9752	9877
9753	79
9753	521
9753	1330
9753	1400
9753	1609
9753	1806
9753	2028
9753	2035
9753	2041
9753	2378
9753	2582
9753	2680
9753	2756
9753	3244
9753	3523
9753	4056
9753	4067
9753	4299
9753	4722
9753	4918
9753	5023
9753	5047
9753	5074
9753	5095
9753	5378
9753	5634
9753	6040
9753	6406
9753	6423
9753	6817
9753	6856
9753	7164
9753	7240
9753	7442
9753	7576
9753	7684
9753	8153
9753	8185
9753	8232
9753	8281
9753	8331
9753	8387
9753	8445
9753	8515
9753	8581
9753	8599
9753	8620
9753	8705
9753	8737
9753	8761
9753	8793
9753	8911
9753	9044
9753	9096
9753	9113
9753	9153
9753	9269
9753	9357
9753	9370
9753	9379
9753	9402
9753	9474
9753	9482
9753	9521
9753	9522
9753	9579
9753	9685
9753	9720
9753	9729
9753	9735
9753	9807
9753	9822
9753	9872
9753	9918
9753	9924
9753	9953
9754	146
9754	317
9754	417
9754	457
9754	757
9754	1075
9754	1939
9754	1988
9754	2185
9754	2197
9754	2356
9754	2500
9754	2548
9754	2553
9754	2571
9754	2940
9754	3280
9754	3596
9754	3849
9754	3929
9754	4083
9754	4147
9754	4274
9754	4441
9754	4512
9754	4589
9754	4876
9754	5066
9754	5085
9754	5445
9754	5481
9754	5645
9754	6247
9754	6508
9754	6597
9754	7220
9754	7446
9754	7477
9754	8009
9754	8065
9754	8160
9754	8263
9754	8320
9754	8465
9754	8587
9754	8627
9754	8654
9754	8811
9754	8905
9754	8914
9754	8916
9754	8950
9754	8978
9754	8991
9754	9168
9754	9196
9754	9197
9754	9220
9754	9238
9754	9240
9754	9422
9754	9458
9754	9528
9754	9577
9754	9580
9754	9628
9754	9658
9754	9709
9754	9810
9754	9816
9754	9836
9754	9841
9754	9919
9754	9927
9754	9981
9754	9997
9755	250
9755	592
9755	951
9755	1018
9755	1160
9755	1234
9755	1414
9755	1711
9755	2794
9755	2907
9755	2985
9755	2994
9755	3237
9755	3711
9755	3746
9755	3841
9755	3871
9755	4156
9755	4161
9755	4303
9755	4422
9755	4451
9755	4842
9755	4885
9755	5032
9755	5139
9755	5253
9755	5556
9755	5999
9755	6061
9755	6080
9755	6088
9755	6364
9755	6471
9755	6719
9755	6761
9755	6824
9755	7098
9755	7215
9755	7377
9755	7447
9755	7474
9755	7552
9755	7674
9755	7716
9755	7852
9755	7881
9755	8153
9755	8200
9755	8590
9755	8597
9755	8637
9755	8873
9755	8930
9755	9032
9755	9054
9755	9058
9755	9061
9755	9103
9755	9171
9755	9315
9755	9367
9755	9397
9755	9469
9755	9567
9755	9570
9755	9579
9755	9666
9755	9719
9755	9774
9755	9776
9755	9895
9755	9953
9755	9961
9755	9982
9755	9985
9756	271
9756	1166
9756	1250
9756	1658
9756	1793
9756	2040
9756	2287
9756	2658
9756	3094
9756	3157
9756	3349
9756	3822
9756	3890
9756	3907
9756	3940
9756	4261
9756	4270
9756	4278
9756	4288
9756	4394
9756	4554
9756	4871
9756	4973
9756	5204
9756	5356
9756	5397
9756	5460
9756	5515
9756	5694
9756	6007
9756	6431
9756	6468
9756	6620
9756	6668
9756	6726
9756	6818
9756	6967
9756	7084
9756	7169
9756	7381
9756	7411
9756	7593
9756	7819
9756	7924
9756	8065
9756	8172
9756	8189
9756	8233
9756	8377
9756	8385
9756	8451
9756	8675
9756	8757
9756	8766
9756	8777
9756	8778
9756	8986
9756	9116
9756	9186
9756	9190
9756	9225
9756	9257
9756	9300
9756	9309
9756	9547
9756	9575
9756	9612
9756	9632
9756	9639
9756	9712
9756	9781
9756	9804
9756	9821
9756	9981
9756	9995
9756	10000
9757	432
9757	468
9757	835
9757	973
9757	1086
9757	1527
9757	1542
9757	1635
9757	2027
9757	2763
9757	2766
9757	2798
9757	2845
9757	3019
9757	3560
9757	3700
9757	3911
9757	4696
9757	4850
9757	5252
9757	5456
9757	5503
9757	5529
9757	5607
9757	5649
9757	5653
9757	5708
9757	5794
9757	5924
9757	6268
9757	6349
9757	6363
9757	6719
9757	6803
9757	6968
9757	7019
9757	7114
9757	7194
9757	7287
9757	7329
9757	7337
9757	7355
9757	7776
9757	7859
9757	7916
9757	7974
9757	8270
9757	8309
9757	8411
9757	8441
9757	8551
9757	8584
9757	8652
9757	8747
9757	8759
9757	8762
9757	8833
9757	9202
9757	9222
9757	9288
9757	9320
9757	9428
9757	9555
9757	9601
9757	9611
9757	9625
9757	9634
9757	9690
9757	9717
9757	9817
9757	9860
9757	9880
9757	9898
9757	9935
9757	9967
9757	9985
9758	188
9758	402
9758	499
9758	526
9758	783
9758	803
9758	1086
9758	1584
9758	1969
9758	2144
9758	2557
9758	2696
9758	3403
9758	3763
9758	4018
9758	4064
9758	4633
9758	4673
9758	4679
9758	4708
9758	4881
9758	4914
9758	5370
9758	5623
9758	5799
9758	5861
9758	5934
9758	5976
9758	6178
9758	6400
9758	6562
9758	6569
9758	6605
9758	6708
9758	6801
9758	6903
9758	6926
9758	7215
9758	7225
9758	7290
9758	7686
9758	7691
9758	7784
9758	7871
9758	7962
9758	8005
9758	8147
9758	8304
9758	8318
9758	8462
9758	8541
9758	8598
9758	8689
9758	8732
9758	8742
9758	8793
9758	8879
9758	9033
9758	9053
9758	9062
9758	9100
9758	9214
9758	9298
9758	9347
9758	9406
9758	9426
9758	9442
9758	9503
9758	9582
9758	9606
9758	9720
9758	9855
9758	9960
9758	9971
